date,open,high,low,close,volume
2023-01-17 00:00:00+05:30,33.3,33.4,31.7,32.55,16338106
2023-01-18 00:00:00+05:30,32.75,32.95,31.9,32.35,18612907
2023-01-19 00:00:00+05:30,32.4,32.8,32.2,32.45,8735555
2023-01-20 00:00:00+05:30,32.5,32.7,31.8,31.9,5293961
2023-01-23 00:00:00+05:30,32.1,32.15,31.05,31.15,4441406
2023-01-24 00:00:00+05:30,31.3,31.3,30.1,30.3,4177929
2023-01-25 00:00:00+05:30,30.2,30.5,29.35,29.75,6733783
2023-01-27 00:00:00+05:30,29.85,30.1,28.3,28.55,7006270
2023-01-30 00:00:00+05:30,28.3,29.55,27.45,28.75,6696507
2023-01-31 00:00:00+05:30,28.95,30.15,28.55,30.05,7860297
2023-02-01 00:00:00+05:30,30.45,30.6,28.55,28.8,7734955
2023-02-02 00:00:00+05:30,28.4,29.05,27.7,28.1,5605793
2023-02-03 00:00:00+05:30,28.55,28.8,26.7,27.85,9365004
2023-02-06 00:00:00+05:30,28.0,28.3,27.45,27.6,5548276
2023-02-07 00:00:00+05:30,27.75,27.9,26.85,27.1,5194089
2023-02-08 00:00:00+05:30,27.2,27.8,27.05,27.55,5733558
2023-02-09 00:00:00+05:30,27.6,27.65,27.0,27.25,3363221
2023-02-10 00:00:00+05:30,27.1,28.85,27.0,27.8,8539517
2023-02-13 00:00:00+05:30,27.95,27.95,26.95,27.15,3435497
2023-02-14 00:00:00+05:30,27.3,27.3,26.4,26.85,4464300
2023-02-15 00:00:00+05:30,26.75,27.4,26.5,27.05,4185673
2023-02-16 00:00:00+05:30,27.15,27.35,26.85,27.0,4022564
2023-02-17 00:00:00+05:30,26.95,27.25,26.6,27.05,4368538
2023-02-20 00:00:00+05:30,27.0,27.2,26.5,26.6,2870190
2023-02-21 00:00:00+05:30,26.8,27.0,25.9,26.05,4209994
2023-02-22 00:00:00+05:30,25.55,26.55,25.15,25.35,8155878
2023-02-23 00:00:00+05:30,25.3,26.15,25.0,25.85,6123164
2023-02-24 00:00:00+05:30,26.0,26.5,25.15,25.35,5325992
2023-02-27 00:00:00+05:30,25.35,25.55,24.8,25.15,5513104
2023-02-28 00:00:00+05:30,25.3,26.05,25.1,25.9,5820605
2023-03-01 00:00:00+05:30,26.0,26.55,25.9,26.35,4879864
2023-03-02 00:00:00+05:30,26.35,27.0,26.0,26.1,5762108
2023-03-03 00:00:00+05:30,26.3,27.85,26.3,27.3,12087143
2023-03-06 00:00:00+05:30,27.75,27.85,26.75,26.95,9023949
2023-03-08 00:00:00+05:30,26.75,27.2,26.55,27.0,4930873
2023-03-09 00:00:00+05:30,27.0,27.25,26.55,26.7,4436483
